18.174,0.20238,0.28149
18.175,0.20236,0.28149
18.176,0.20235,0.28149
18.177,0.20234,0.28274
18.178,0.20232,0.28274
18.179,0.20231,0.28274
18.18,0.2023,0.28274
18.181,0.20229,0.28274
18.182,0.20227,0.28274
18.183,0.20226,0.28274
18.184,0.20225,0.28149
18.185,0.20224,0.28149
18.186,0.20222,0.28149
18.187,0.20221,0.28023
18.188,0.2022,0.28023
18.189,0.20219,0.28023
18.19,0.20217,0.28023
18.191,0.20216,0.27897
18.192,0.20215,0.27897
18.193,0.20214,0.27897
18.194,0.20213,0.27897
18.195,0.20211,0.28023
18.196,0.2021,0.28023
18.197,0.20209,0.28023
18.198,0.20208,0.28023
18.199,0.20206,0.28023
18.2,0.20205,0.28149
18.201,0.20204,0.28149
18.202,0.20203,0.28149
18.203,0.20202,0.28149
18.204,0.20201,0.28149
18.205,0.20199,0.28149
18.206,0.20198,0.28149
18.207,0.20197,0.28149
18.208,0.20196,0.28023
18.209,0.20195,0.28023
18.21,0.20194,0.28023
18.211,0.20192,0.27897
18.212,0.20191,0.27897
18.213,0.2019,0.27897
18.214,0.20189,0.27772
18.215,0.20188,0.27772
18.216,0.20187,0.27772
18.217,0.20185,0.27772
18.218,0.20184,0.27897
18.219,0.20183,0.27897
18.22,0.20182,0.27897
18.221,0.20181,0.27897
18.222,0.2018,0.28023
18.223,0.20179,0.28023
18.224,0.20178,0.28023
18.225,0.20176,0.28023
18.226,0.20175,0.28023
18.227,0.20174,0.28023
18.228,0.20173,0.28023
18.229,0.20172,0.28023
18.23,0.20171,0.28023
18.231,0.2017,0.28023
18.232,0.20169,0.27897
18.233,0.20168,0.27897
18.234,0.20167,0.27772
18.235,0.20166,0.27772
18.236,0.20164,0.27772
18.237,0.20163,0.27772
18.238,0.20162,0.27772
18.239,0.20161,0.27772
18.24,0.2016,0.27772
18.241,0.20159,0.27772
18.242,0.20158,0.27772
18.243,0.20157,0.27772
18.244,0.20156,0.27897
18.245,0.20155,0.27897
18.246,0.20154,0.27897
18.247,0.20153,0.27897
18.248,0.20152,0.28023
18.249,0.20151,0.28023
18.25,0.2015,0.28023
18.251,0.20149,0.27897
18.252,0.20148,0.27897
18.253,0.20147,0.27897
18.254,0.20146,0.27897
18.255,0.20145,0.27772
18.256,0.20144,0.27772
18.257,0.20143,0.27772
18.258,0.20142,0.27772
18.259,0.20141,0.27646
18.26,0.2014,0.27646
18.261,0.20139,0.27646
18.262,0.20138,0.27646
18.263,0.20137,0.27646
18.264,0.20136,0.27646
18.265,0.20135,0.27646
18.266,0.20134,0.27772
18.267,0.20133,0.27772
18.268,0.20132,0.27772
18.269,0.20131,0.27772
18.27,0.2013,0.27772
18.271,0.20129,0.27897
18.272,0.20128,0.27897
18.273,0.20127,0.27897
18.274,0.20126,0.27897
18.275,0.20125,0.27772
18.276,0.20124,0.27772
18.277,0.20123,0.27772
18.278,0.20123,0.27772
18.279,0.20122,0.27646
18.28,0.20121,0.27646
18.281,0.2012,0.27646
18.282,0.20119,0.2752
18.283,0.20118,0.2752
18.284,0.20117,0.2752
18.285,0.20116,0.2752
18.286,0.20115,0.2752
18.287,0.20114,0.2752
18.288,0.20113,0.27646
18.289,0.20113,0.27646
18.29,0.20112,0.27646
18.291,0.20111,0.27646
18.292,0.2011,0.27772
18.293,0.20109,0.27772
18.294,0.20108,0.27772
18.295,0.20107,0.27772
18.296,0.20106,0.27772
18.297,0.20106,0.27772
18.298,0.20105,0.27772
18.299,0.20104,0.27772
18.3,0.20103,0.27646
18.301,0.20102,0.27646
18.302,0.20101,0.27646
18.303,0.20101,0.2752
18.304,0.201,0.2752
18.305,0.20099,0.2752
18.306,0.20098,0.2752
18.307,0.20097,0.2752
18.308,0.20096,0.2752
18.309,0.20096,0.2752
18.31,0.20095,0.2752
18.311,0.20094,0.2752
18.312,0.20093,0.2752
18.313,0.20092,0.2752
18.314,0.20091,0.2752
18.315,0.20091,0.27646
18.316,0.2009,0.27646
18.317,0.20089,0.27646
18.318,0.20088,0.27646
18.319,0.20088,0.27646
18.32,0.20087,0.27646
18.321,0.20086,0.27646
18.322,0.20085,0.27646
18.323,0.20084,0.27646
18.324,0.20084,0.2752
18.325,0.20083,0.2752
18.326,0.20082,0.2752
18.327,0.20081,0.27395
18.328,0.20081,0.27395
18.329,0.2008,0.27395
18.33,0.20079,0.27395
18.331,0.20078,0.27395
18.332,0.20078,0.27395
18.333,0.20077,0.27395
18.334,0.20076,0.27395
18.335,0.20075,0.27395
18.336,0.20075,0.2752
18.337,0.20074,0.2752
18.338,0.20073,0.2752
18.339,0.20073,0.2752
18.34,0.20072,0.2752
18.341,0.20071,0.2752
18.342,0.2007,0.2752
18.343,0.2007,0.2752
18.344,0.20069,0.2752
18.345,0.20068,0.2752
18.346,0.20068,0.2752
18.347,0.20067,0.2752
18.348,0.20066,0.27395
18.349,0.20066,0.27395
18.35,0.20065,0.27395
18.351,0.20064,0.27269
18.352,0.20064,0.27269
18.353,0.20063,0.27269
18.354,0.20062,0.27269
18.355,0.20062,0.27269
18.356,0.20061,0.27269
18.357,0.2006,0.27269
18.358,0.2006,0.27269
18.359,0.20059,0.27395
18.36,0.20058,0.27395
18.361,0.20058,0.27395
18.362,0.20057,0.2752
18.363,0.20056,0.2752
18.364,0.20056,0.2752
18.365,0.20055,0.2752
18.366,0.20055,0.2752
18.367,0.20054,0.2752
18.368,0.20053,0.2752
18.369,0.20053,0.27395
18.37,0.20052,0.27395
18.371,0.20052,0.27395
18.372,0.20051,0.27269
18.373,0.2005,0.27269
18.374,0.2005,0.27269
18.375,0.20049,0.27269
18.376,0.20049,0.27269
18.377,0.20048,0.27269
18.378,0.20047,0.27143
18.379,0.20047,0.27269
18.38,0.20046,0.27269
18.381,0.20046,0.27269
18.382,0.20045,0.27269
18.383,0.20045,0.27269
18.384,0.20044,0.27269
18.385,0.20043,0.27395
18.386,0.20043,0.27395
18.387,0.20042,0.27395
18.388,0.20042,0.27395
18.389,0.20041,0.27395
18.39,0.20041,0.27395
18.391,0.2004,0.27395
18.392,0.2004,0.27269
18.393,0.20039,0.27269
18.394,0.20039,0.27269
18.395,0.20038,0.27269
18.396,0.20038,0.27269
18.397,0.20037,0.27143
18.398,0.20037,0.27143
18.399,0.20036,0.27143
18.4,0.20036,0.27143
18.401,0.20035,0.27143
18.402,0.20035,0.27143
18.403,0.20034,0.27143
18.404,0.20034,0.27143
18.405,0.20033,0.27143
18.406,0.20033,0.27143
18.407,0.20032,0.27269
18.408,0.20032,0.27269
18.409,0.20031,0.27269
18.41,0.20031,0.27269
18.411,0.2003,0.27269
18.412,0.2003,0.27269
18.413,0.20029,0.27269
18.414,0.20029,0.27269
18.415,0.20028,0.27269
18.416,0.20028,0.27269
18.417,0.20028,0.27143
18.418,0.20027,0.27143
18.419,0.20027,0.27143
18.42,0.20026,0.27143
18.421,0.20026,0.27018
18.422,0.20025,0.27018
18.423,0.20025,0.27018
18.424,0.20025,0.27018
18.425,0.20024,0.27018
18.426,0.20024,0.27018
18.427,0.20023,0.27018
18.428,0.20023,0.27018
18.429,0.20023,0.27143
18.43,0.20022,0.27143
18.431,0.20022,0.27143
18.432,0.20021,0.27143
18.433,0.20021,0.27143
18.434,0.20021,0.27269
18.435,0.2002,0.27269
18.436,0.2002,0.27269
18.437,0.20019,0.27143
18.438,0.20019,0.27143
18.439,0.20019,0.27143
18.44,0.20018,0.27143
18.441,0.20018,0.27018
18.442,0.20018,0.27018
18.443,0.20017,0.27018
18.444,0.20017,0.27018
18.445,0.20017,0.27018
18.446,0.20016,0.26892
18.447,0.20016,0.26892
18.448,0.20016,0.26892
18.449,0.20015,0.26892
18.45,0.20015,0.27018
18.451,0.20015,0.27018
18.452,0.20014,0.27018
18.453,0.20014,0.27018
18.454,0.20014,0.27018
18.455,0.20013,0.27018
18.456,0.20013,0.27143
18.457,0.20013,0.27143
18.458,0.20012,0.27143
18.459,0.20012,0.27143
18.46,0.20012,0.27143
18.461,0.20012,0.27018
18.462,0.20011,0.27018
18.463,0.20011,0.27018
18.464,0.20011,0.27018
18.465,0.2001,0.27018
18.466,0.2001,0.26892
18.467,0.2001,0.26892
18.468,0.2001,0.26892
18.469,0.20009,0.26892
18.47,0.20009,0.26892
18.471,0.20009,0.26892
18.472,0.20009,0.26892
18.473,0.20008,0.26892
18.474,0.20008,0.26892
18.475,0.20008,0.26892
18.476,0.20008,0.26892
18.477,0.20007,0.27018
18.478,0.20007,0.27018
18.479,0.20007,0.27018
18.48,0.20007,0.27018
18.481,0.20007,0.27018
18.482,0.20006,0.27018
18.483,0.20006,0.27018
18.484,0.20006,0.27018
18.485,0.20006,0.27018
18.486,0.20006,0.26892
18.487,0.20005,0.26892
18.488,0.20005,0.26892
18.489,0.20005,0.26892
18.49,0.20005,0.26766
18.491,0.20005,0.26766
18.492,0.20004,0.26766
18.493,0.20004,0.26766
18.494,0.20004,0.26766
18.495,0.20004,0.26766
18.496,0.20004,0.26766
18.497,0.20004,0.26766
18.498,0.20003,0.26766
18.499,0.20003,0.26766
18.5,0.20003,0.26892
18.501,0.20003,0.26892
18.502,0.20003,0.26892
18.503,0.20003,0.26892
18.504,0.20003,0.26892
18.505,0.20002,0.26892
18.506,0.20002,0.26892
18.507,0.20002,0.26892
18.508,0.20002,0.26892
18.509,0.20002,0.26892
18.51,0.20002,0.26766
18.511,0.20002,0.26766
18.512,0.20002,0.26766
18.513,0.20002,0.26766
18.514,0.20001,0.26766
18.515,0.20001,0.26766
18.516,0.20001,0.26641
18.517,0.20001,0.26641
18.518,0.20001,0.26641
18.519,0.20001,0.26641
18.52,0.20001,0.26766
18.521,0.20001,0.26766
18.522,0.20001,0.26766
18.523,0.20001,0.26766
18.524,0.20001,0.26766
18.525,0.20001,0.26766
18.526,0.2,0.26766
18.527,0.2,0.26766
18.528,0.2,0.26766
18.529,0.2,0.26766
18.53,0.2,0.26766
18.531,0.2,0.26766
18.532,0.2,0.26766
18.533,0.2,0.26766
18.534,0.2,0.26766
18.535,0.2,0.26641
18.536,0.2,0.26641
18.537,0.2,0.26641
18.538,0.2,0.26641
18.539,0.2,0.26641
18.54,0.2,0.26641
18.541,0.2,0.26641
18.542,0.2,0.26641
18.543,0.2,0.26641
18.544,0.2,0.26641
18.545,0.2,0.26641
18.546,0.2,0.26641
18.547,0.2,0.26641
18.548,0.2,0.26641
18.549,0.2,0.26641
18.55,0.2,0.26766
18.551,0.2,0.26766
18.552,0.2,0.26766
18.553,0.2,0.26766
18.554,0.2,0.26641
18.555,0.2,0.26641
18.556,0.2,0.26641
18.557,0.2,0.26641
18.558,0.2,0.26641
18.559,0.2,0.26515
18.56,0.20001,0.26515
18.561,0.20001,0.26515
18.562,0.20001,0.26515
18.563,0.20001,0.26515
18.564,0.20001,0.26515
18.565,0.20001,0.26515
18.566,0.20001,0.26515
18.567,0.20001,0.26515
18.568,0.20001,0.26515
18.569,0.20001,0.26515
18.57,0.20001,0.26515
18.571,0.20001,0.26515
18.572,0.20002,0.26641
18.573,0.20002,0.26641
18.574,0.20002,0.26641
18.575,0.20002,0.26641
18.576,0.20002,0.26641
18.577,0.20002,0.26641
18.578,0.20002,0.26515
18.579,0.20002,0.26515
18.58,0.20003,0.26515
18.581,0.20003,0.26515
18.582,0.20003,0.26515
18.583,0.20003,0.26515
18.584,0.20003,0.26515
18.585,0.20003,0.26515
18.586,0.20003,0.26389
18.587,0.20004,0.26389
18.588,0.20004,0.26389
18.589,0.20004,0.26389
18.59,0.20004,0.26389
18.591,0.20004,0.26515
18.592,0.20004,0.26515
18.593,0.20005,0.26515
18.594,0.20005,0.26515
18.595,0.20005,0.26515
18.596,0.20005,0.26515
18.597,0.20005,0.26515
18.598,0.20005,0.26515
18.599,0.20006,0.26515
18.6,0.20006,0.26515
18.601,0.20006,0.26515
18.602,0.20006,0.26515
18.603,0.20006,0.26515
18.604,0.20007,0.26389
18.605,0.20007,0.26389
18.606,0.20007,0.26389
18.607,0.20007,0.26389
18.608,0.20008,0.26389
18.609,0.20008,0.26389
18.61,0.20008,0.26389
18.611,0.20008,0.26389
18.612,0.20009,0.26389
18.613,0.20009,0.26389
18.614,0.20009,0.26389
18.615,0.20009,0.26389
18.616,0.2001,0.26389
18.617,0.2001,0.26389
18.618,0.2001,0.26389
18.619,0.2001,0.26389
18.62,0.20011,0.26389
18.621,0.20011,0.26389
18.622,0.20011,0.26389
18.623,0.20011,0.26389
18.624,0.20012,0.26389
18.625,0.20012,0.26389
18.626,0.20012,0.26389
18.627,0.20013,0.26389
18.628,0.20013,0.26389
18.629,0.20013,0.26264
18.63,0.20014,0.26264
18.631,0.20014,0.26264
18.632,0.20014,0.26264
18.633,0.20014,0.26264
18.634,0.20015,0.26264
18.635,0.20015,0.26264
18.636,0.20015,0.26264
18.637,0.20016,0.26264
18.638,0.20016,0.26264
18.639,0.20016,0.26264
18.64,0.20017,0.26264
18.641,0.20017,0.26264
18.642,0.20017,0.26264
18.643,0.20018,0.26264
18.644,0.20018,0.26264
18.645,0.20019,0.26264
18.646,0.20019,0.26264
18.647,0.20019,0.26264
18.648,0.2002,0.26264
18.649,0.2002,0.26264
18.65,0.2002,0.26264
18.651,0.20021,0.26264
18.652,0.20021,0.26264
18.653,0.20022,0.26264
18.654,0.20022,0.26264
18.655,0.20022,0.26264
18.656,0.20023,0.26264
18.657,0.20023,0.26264
18.658,0.20024,0.26264
18.659,0.20024,0.26264
18.66,0.20024,0.26264
18.661,0.20025,0.26264
18.662,0.20025,0.26264
18.663,0.20026,0.26264
18.664,0.20026,0.26264
18.665,0.20026,0.26264
18.666,0.20027,0.26264
18.667,0.20027,0.26264
18.668,0.20028,0.26264
18.669,0.20028,0.26264
18.67,0.20029,0.26264
18.671,0.20029,0.26264
18.672,0.2003,0.26264
18.673,0.2003,0.26264
18.674,0.2003,0.26138
18.675,0.20031,0.26138
18.676,0.20031,0.26138
18.677,0.20032,0.26138
18.678,0.20032,0.26138
18.679,0.20033,0.26138
18.68,0.20033,0.26138
18.681,0.20034,0.26138
18.682,0.20034,0.26138
18.683,0.20035,0.26138
18.684,0.20035,0.26138
18.685,0.20036,0.26138
18.686,0.20036,0.26138
18.687,0.20037,0.26138
18.688,0.20037,0.26138
18.689,0.20038,0.26138
18.69,0.20038,0.26138
18.691,0.20039,0.26138
18.692,0.20039,0.26138
18.693,0.2004,0.26138
18.694,0.2004,0.26138
18.695,0.20041,0.26138
18.696,0.20042,0.26138
18.697,0.20042,0.26138
18.698,0.20043,0.26138
18.699,0.20043,0.26138
18.7,0.20044,0.26138
18.701,0.20044,0.26012
18.702,0.20045,0.26012
18.703,0.20045,0.26012
18.704,0.20046,0.26012
18.705,0.20047,0.26012
18.706,0.20047,0.26012
18.707,0.20048,0.26012
18.708,0.20048,0.26012
18.709,0.20049,0.26012
18.71,0.20049,0.26012
18.711,0.2005,0.26012
18.712,0.20051,0.26012
18.713,0.20051,0.26012
18.714,0.20052,0.26012
18.715,0.20052,0.26012
18.716,0.20053,0.26012
18.717,0.20054,0.26012
18.718,0.20054,0.26012
18.719,0.20055,0.26012
18.72,0.20055,0.26012
18.721,0.20056,0.26012
18.722,0.20057,0.26012
18.723,0.20057,0.26012
18.724,0.20058,0.26012
18.725,0.20059,0.26012
18.726,0.20059,0.26012
18.727,0.2006,0.26012
18.728,0.20061,0.26012
18.729,0.20061,0.26012
18.73,0.20062,0.26012
18.731,0.20063,0.26012
18.732,0.20063,0.26012
18.733,0.20064,0.26012
18.734,0.20065,0.26012
18.735,0.20065,0.26012
18.736,0.20066,0.26012
18.737,0.20067,0.26012
18.738,0.20067,0.26012
18.739,0.20068,0.26012
18.74,0.20069,0.26012
18.741,0.20069,0.26012
18.742,0.2007,0.26012
18.743,0.20071,0.26012
18.744,0.20071,0.26012
18.745,0.20072,0.26012
18.746,0.20073,0.26012
18.747,0.20074,0.26012
18.748,0.20074,0.25887
18.749,0.20075,0.25887
18.75,0.20076,0.25887
18.751,0.20076,0.25887
18.752,0.20077,0.25887
18.753,0.20078,0.25887
18.754,0.20079,0.25887
18.755,0.20079,0.25887
18.756,0.2008,0.25887
18.757,0.20081,0.25887
18.758,0.20082,0.25887
18.759,0.20082,0.25887
18.76,0.20083,0.25887
18.761,0.20084,0.25887
18.762,0.20085,0.25887
18.763,0.20086,0.25887
18.764,0.20086,0.25887
18.765,0.20087,0.25887
18.766,0.20088,0.25887
18.767,0.20089,0.25887
18.768,0.20089,0.25887
18.769,0.2009,0.25887
18.77,0.20091,0.25887
18.771,0.20092,0.25887
18.772,0.20093,0.25887
18.773,0.20093,0.25887
18.774,0.20094,0.25887
18.775,0.20095,0.25887
18.776,0.20096,0.25761
18.777,0.20097,0.25761
18.778,0.20098,0.25761
18.779,0.20098,0.25761
18.78,0.20099,0.25761
18.781,0.201,0.25761
18.782,0.20101,0.25761
18.783,0.20102,0.25761
18.784,0.20103,0.25761
18.785,0.20103,0.25761
18.786,0.20104,0.25761
18.787,0.20105,0.25761
18.788,0.20106,0.25761
18.789,0.20107,0.25761
18.79,0.20108,0.25761
18.791,0.20109,0.25761
18.792,0.20109,0.25761
18.793,0.2011,0.25761
18.794,0.20111,0.25761
18.795,0.20112,0.25761
18.796,0.20113,0.25761
18.797,0.20114,0.25761
18.798,0.20115,0.25761
18.799,0.20116,0.25761
18.8,0.20117,0.25761
18.801,0.20117,0.25761
18.802,0.20118,0.25761
18.803,0.20119,0.25761
18.804,0.2012,0.25761
18.805,0.20121,0.25761
18.806,0.20122,0.25761
18.807,0.20123,0.25761
18.808,0.20124,0.25761
18.809,0.20125,0.25761
18.81,0.20126,0.25761
18.811,0.20127,0.25761
18.812,0.20128,0.25761
18.813,0.20129,0.25761
18.814,0.2013,0.25761
18.815,0.2013,0.25761
18.816,0.20131,0.25761
18.817,0.20132,0.25761
18.818,0.20133,0.25761
18.819,0.20134,0.25761
18.82,0.20135,0.25761
18.821,0.20136,0.25761
18.822,0.20137,0.25761
18.823,0.20138,0.25761
18.824,0.20139,0.25761
18.825,0.2014,0.25761
18.826,0.20141,0.25761
18.827,0.20142,0.25635
18.828,0.20143,0.25635
18.829,0.20144,0.25635
18.83,0.20145,0.25635
18.831,0.20146,0.25635
18.832,0.20147,0.25635
18.833,0.20148,0.25761
18.834,0.20149,0.25761
18.835,0.2015,0.25761
18.836,0.20151,0.25761
18.837,0.20152,0.25761
18.838,0.20153,0.25761
18.839,0.20154,0.25761
18.84,0.20155,0.25761
18.841,0.20156,0.25761
18.842,0.20158,0.25761
18.843,0.20159,0.25761
18.844,0.2016,0.25635
18.845,0.20161,0.25635
18.846,0.20162,0.25635
18.847,0.20163,0.25635
18.848,0.20164,0.25635
18.849,0.20165,0.25635
18.85,0.20166,0.25635
18.851,0.20167,0.25635
18.852,0.20168,0.25635
18.853,0.20169,0.25635
18.854,0.2017,0.25635
18.855,0.20171,0.25635
18.856,0.20173,0.25635
18.857,0.20174,0.25635
18.858,0.20175,0.25635
18.859,0.20176,0.25635
18.86,0.20177,0.25635
18.861,0.20178,0.25635
18.862,0.20179,0.25635
18.863,0.2018,0.25635
18.864,0.20181,0.25635
18.865,0.20183,0.25635
18.866,0.20184,0.25635
18.867,0.20185,0.25635
18.868,0.20186,0.25635
18.869,0.20187,0.25635
18.87,0.20188,0.25635
18.871,0.20189,0.25635
18.872,0.20191,0.25635
18.873,0.20192,0.25635
18.874,0.20193,0.2551
18.875,0.20194,0.2551
18.876,0.20195,0.2551
18.877,0.20196,0.2551
18.878,0.20198,0.2551
18.879,0.20199,0.2551
18.88,0.202,0.2551
18.881,0.20201,0.2551
18.882,0.20202,0.25635
18.883,0.20203,0.25635
18.884,0.20205,0.25635
18.885,0.20206,0.25635
18.886,0.20207,0.25635
18.887,0.20208,0.25635
18.888,0.20209,0.25635
18.889,0.20211,0.25635
18.89,0.20212,0.25635
18.891,0.20213,0.2551
18.892,0.20214,0.2551
18.893,0.20215,0.2551
18.894,0.20217,0.2551
18.895,0.20218,0.2551
18.896,0.20219,0.2551
18.897,0.2022,0.2551
18.898,0.20222,0.2551
18.899,0.20223,0.2551
18.9,0.20224,0.2551
18.901,0.20225,0.2551
18.902,0.20227,0.2551
18.903,0.20228,0.2551
18.904,0.20229,0.2551
18.905,0.2023,0.2551
18.906,0.20232,0.2551
18.907,0.20233,0.2551
18.908,0.20234,0.2551
18.909,0.20236,0.2551
18.91,0.20237,0.2551
18.911,0.20238,0.2551
18.912,0.20239,0.2551
18.913,0.20241,0.2551
18.914,0.20242,0.2551
18.915,0.20243,0.2551
18.916,0.20245,0.2551
18.917,0.20246,0.2551
18.918,0.20247,0.2551
18.919,0.20248,0.2551
18.92,0.2025,0.2551
18.921,0.20251,0.2551
18.922,0.20252,0.2551
18.923,0.20254,0.2551
18.924,0.20255,0.2551
18.925,0.20256,0.2551
18.926,0.20258,0.2551
18.927,0.20259,0.2551
18.928,0.2026,0.2551
18.929,0.20262,0.2551
18.93,0.20263,0.2551
18.931,0.20264,0.2551
18.932,0.20266,0.2551
18.933,0.20267,0.2551
18.934,0.20269,0.2551
18.935,0.2027,0.2551
18.936,0.20271,0.2551
18.937,0.20273,0.2551
18.938,0.20274,0.2551
18.939,0.20275,0.2551
18.94,0.20277,0.2551
18.941,0.20278,0.2551
18.942,0.2028,0.25384
18.943,0.20281,0.25384
18.944,0.20282,0.25384
18.945,0.20284,0.25384
18.946,0.20285,0.25384
18.947,0.20287,0.25384
18.948,0.20288,0.25384
18.949,0.20289,0.25384
18.95,0.20291,0.25384
18.951,0.20292,0.25384
18.952,0.20294,0.25384
18.953,0.20295,0.25384
18.954,0.20297,0.25384
18.955,0.20298,0.25384
18.956,0.20299,0.25384
18.957,0.20301,0.25384
18.958,0.20302,0.25384
18.959,0.20304,0.25384
18.96,0.20305,0.25384
18.961,0.20307,0.25384
18.962,0.20308,0.25384
18.963,0.2031,0.25384
18.964,0.20311,0.25384
18.965,0.20313,0.25384
18.966,0.20314,0.25384
18.967,0.20315,0.25384
18.968,0.20317,0.25384
18.969,0.20318,0.25384
18.97,0.2032,0.25384
18.971,0.20321,0.25384
18.972,0.20323,0.25384
18.973,0.20324,0.25384
18.974,0.20326,0.25384
18.975,0.20327,0.25384
18.976,0.20329,0.25384
18.977,0.2033,0.25384
18.978,0.20332,0.25384
18.979,0.20333,0.25384
18.98,0.20335,0.25384
18.981,0.20337,0.25384
18.982,0.20338,0.25384
18.983,0.2034,0.25384
18.984,0.20341,0.25384
18.985,0.20343,0.25384
18.986,0.20344,0.25384
18.987,0.20346,0.25384
18.988,0.20347,0.25384
18.989,0.20349,0.25384
18.99,0.2035,0.25258
18.991,0.20352,0.25258
18.992,0.20353,0.25258
18.993,0.20355,0.25258
18.994,0.20357,0.25258
18.995,0.20358,0.25258
18.996,0.2036,0.25258
18.997,0.20361,0.25258
18.998,0.20363,0.25258
18.999,0.20365,0.25258
19,0.20366,0.25258
19.001,0.20368,0.25258
19.002,0.20369,0.25258
19.003,0.20371,0.25258
19.004,0.20372,0.25258
19.005,0.20374,0.25258
19.006,0.20376,0.25258
19.007,0.20377,0.25258
19.008,0.20379,0.25258
19.009,0.20381,0.25258
19.01,0.20382,0.25258
19.011,0.20384,0.25258
19.012,0.20385,0.25258
19.013,0.20387,0.25258
19.014,0.20389,0.25258
19.015,0.2039,0.25258
19.016,0.20392,0.25258
19.017,0.20394,0.25258
19.018,0.20395,0.25258
19.019,0.20397,0.25258
19.02,0.20399,0.25258
19.021,0.204,0.25258
19.022,0.20402,0.25258
19.023,0.20404,0.25258
19.024,0.20405,0.25258
19.025,0.20407,0.25258
19.026,0.20409,0.25258
19.027,0.2041,0.25258
19.028,0.20412,0.25258
19.029,0.20414,0.25258
19.03,0.20415,0.25258
19.031,0.20417,0.25258
19.032,0.20419,0.25258
19.033,0.2042,0.25258
19.034,0.20422,0.25258
19.035,0.20424,0.25258
19.036,0.20426,0.25258
19.037,0.20427,0.25258
19.038,0.20429,0.25258
19.039,0.20431,0.25258
19.04,0.20432,0.25258
19.041,0.20434,0.25258
19.042,0.20436,0.25258
19.043,0.20438,0.25258
19.044,0.20439,0.25133
19.045,0.20441,0.25133
19.046,0.20443,0.25133
19.047,0.20445,0.25133
19.048,0.20446,0.25133
19.049,0.20448,0.25133
19.05,0.2045,0.25133
19.051,0.20452,0.25133
19.052,0.20453,0.25133
19.053,0.20455,0.25133
19.054,0.20457,0.25133
19.055,0.20459,0.25133
19.056,0.2046,0.25133
19.057,0.20462,0.25133
19.058,0.20464,0.25133
19.059,0.20466,0.25133
19.06,0.20468,0.25133
19.061,0.20469,0.25133
19.062,0.20471,0.25133
19.063,0.20473,0.25133
19.064,0.20475,0.25133
19.065,0.20477,0.25133
19.066,0.20478,0.25133
19.067,0.2048,0.25133
19.068,0.20482,0.25133
19.069,0.20484,0.25133
19.07,0.20486,0.25133
19.071,0.20487,0.25133
19.072,0.20489,0.25133
19.073,0.20491,0.25133
19.074,0.20493,0.25133
19.075,0.20495,0.25133
19.076,0.20497,0.25133
19.077,0.20499,0.25133
19.078,0.205,0.25133
19.079,0.20502,0.25133
19.08,0.20504,0.25133
19.081,0.20506,0.25133
19.082,0.20508,0.25133
19.083,0.2051,0.25133
19.084,0.20512,0.25133
19.085,0.20513,0.25133
19.086,0.20515,0.25133
19.087,0.20517,0.25133
19.088,0.20519,0.25133
19.089,0.20521,0.25133
19.09,0.20523,0.25133
19.091,0.20525,0.25133
19.092,0.20527,0.25007
19.093,0.20529,0.25007
19.094,0.2053,0.25007
19.095,0.20532,0.25007
19.096,0.20534,0.25007
19.097,0.20536,0.25007
19.098,0.20538,0.25007
19.099,0.2054,0.25007
19.1,0.20542,0.25007
19.101,0.20544,0.25007
19.102,0.20546,0.25007
19.103,0.20548,0.25007
19.104,0.2055,0.25007
19.105,0.20552,0.25007
19.106,0.20554,0.25007
19.107,0.20555,0.25007
19.108,0.20557,0.25007
19.109,0.20559,0.25007
19.11,0.20561,0.25007
19.111,0.20563,0.25007
19.112,0.20565,0.25007
19.113,0.20567,0.25007
19.114,0.20569,0.25007
19.115,0.20571,0.25007
19.116,0.20573,0.25007
19.117,0.20575,0.25007
19.118,0.20577,0.25007
19.119,0.20579,0.25007
19.12,0.20581,0.25007
19.121,0.20583,0.25007
19.122,0.20585,0.25007
19.123,0.20587,0.25007
19.124,0.20589,0.25007
19.125,0.20591,0.25007
19.126,0.20593,0.25007
19.127,0.20595,0.25007
19.128,0.20597,0.25007
19.129,0.20599,0.25007
19.13,0.20601,0.25007
19.131,0.20603,0.25007
19.132,0.20605,0.25007
19.133,0.20607,0.25007
19.134,0.20609,0.25007
19.135,0.20611,0.25007
19.136,0.20613,0.25007
19.137,0.20615,0.25007
19.138,0.20618,0.25007
19.139,0.2062,0.25007
19.14,0.20622,0.25007
19.141,0.20624,0.25007
19.142,0.20626,0.25007
19.143,0.20628,0.25007
19.144,0.2063,0.24881
19.145,0.20632,0.24881
19.146,0.20634,0.24881
19.147,0.20636,0.24881
19.148,0.20638,0.24881
19.149,0.2064,0.24881
19.15,0.20642,0.24881
19.151,0.20644,0.24881
19.152,0.20647,0.24881
19.153,0.20649,0.24881
19.154,0.20651,0.25007
19.155,0.20653,0.25007
19.156,0.20655,0.25007
19.157,0.20657,0.25007
19.158,0.20659,0.25007
19.159,0.20661,0.24881
19.16,0.20663,0.24881
19.161,0.20666,0.24881
19.162,0.20668,0.24881
19.163,0.2067,0.24881
19.164,0.20672,0.24881
19.165,0.20674,0.24881
19.166,0.20676,0.24881
19.167,0.20678,0.24881
19.168,0.20681,0.24881
19.169,0.20683,0.24881
19.17,0.20685,0.24881
19.171,0.20687,0.24881
19.172,0.20689,0.24881
19.173,0.20691,0.24881
19.174,0.20693,0.24881
19.175,0.20696,0.24881
